14072	0.004784157736193539
1774	0.004329377516797114
66	0.0056561868026894484
14073	0.0012633476682597327
14074	0.00020883434857494473
777	0.01150403185048186
14075	0.0006864524447092466
214	0.009527693085040702
14076	0.0
14077	0.015203431184798024
669	0.02211595772523293
14078	0.0
72	0.12482229637191085
12447	2.1029684925149525e-06
14079	6.889128080965366e-05
490	0.010973048468549821
14080	0.00030215427158847
11109	0.00020883434857494476
14081	0.0006112660303425093
14082	0.0012640798810752034
9859	0.00020883434857494473
14083	0.0
759	0.0020414745292069935
14084	0.0049824848528608415
2204	1.0748036468087737e-07
14085	0.0
14086	0.0031596103195306703
8567	0.00020883434857494473
5161	0.0014692346979476205
14087	0.0008303281428622369
120	0.03785144000975724
14088	0.0004025391621322475
8698	0.0004175612167852086
14089	0.0006261806046307916
14090	0.00196306986164054
14091	0.0006263418251778129
14092	6.650282425014327e-05
266	0.0002976481500991057
11339	0.0
14093	0.0
14094	0.0
14095	0.00010436343410513193
14096	0.00016702448671408342
254	0.00020066584085919804
12525	0.0
14097	0.0
14098	0.0
14099	0.0
11780	0.0
14100	0.0
11081	0.00034945576131991096
14101	0.0003606354342032942
14102	0.0021621251701487
1491	0.002505578591494867
7631	0.0
14103	0.0
14104	0.000417614956967549
14105	0.006150578927574181
1222	0.0034042635222107276
14106	0.0008411632290318738
195	0.05375858743707975
14107	0.0008869705561196784
8925	0.0003929027624275828
13335	0.0
14108	0.002710009915063642
14109	0.0
14110	0.0010400964457139069
3510	0.0017444452628193126
14111	0.004952572764895398
14112	0.00037583379524494656
9494	0.0005359225353692784
14113	0.0
14114	0.0
337	0.00047116406310411063
14115	0.006383139014417959
1518	0.018654512024020065
14116	0.0
1839	2.1496072936175473e-07
14117	0.0008950536979978411
11071	0.00014701240982868737
1	0.038212798064609026
14118	0.0008946941163162752
12789	0.0
14119	0.0017851482099197117
14120	0.001918474092565406
8181	1.644449579617424e-06
14121	0.0
6721	0.0
14122	0.00020883434857494473
14123	0.0004175612167852086
14124	0.00020883434857494473
5381	0.0
14125	0.031101384344859997
3098	0.00176622529671098
4415	0.0011050782321906111
14126	0.00513000287029795
14127	0.0003063604125999174
6611	0.0006468317543366079
14128	0.0036527803855488836
7479	5.3740182340438683e-08
14129	0.0
6827	0.00041756121678520854
14130	0.0002088343485749447
14131	0.000417614956967549
14132	0.0011234072405010601
10696	0.00020883434857494473
1001	0.0012167554960509671
14133	0.0012690340109849118
9477	0.0
14134	0.0
14135	0.0
6399	0.0
11431	0.0
14136	0.008118664739493254
14137	0.00322581537277371
858	0.0004175612167852086
14138	0.007764050664841683
10004	0.0
14139	1.6122054702131604e-07
14140	0.000417614956967549
31	0.0026046019881362024
27	0.13756008988489946
14141	0.005498008404372983
3982	3.740376113923303e-05
14142	0.0028879621789807386
14143	0.0008411632290318738
14144	0.00020883434857494473
4378	0.0
14145	0.0
14146	4.38997578407672e-05
8387	0.004201629595331087
14147	0.008572710620944227
12416	0.0
14148	0.0008348537326587149
14149	0.0
14150	0.013747497131144475
25	0.04869083640896325
14151	0.0
5498	5.3740182340438683e-08
14152	0.0068422951623207185
11455	0.0
14153	0.004844769574809245
14154	0.0
1866	0.0
14155	0.009253306982590918
11540	0.000660687507721565
14156	0.0008055435983538126
14157	0.000417614956967549
724	0.0039010454040270073
14158	0.025870285275390772
8058	0.0
14159	0.00020883434857494473
14160	3.5803701016732454e-06
205	0.00014732684118426082
14161	0.0018230561420871873
4709	0.00020883434857494473
14162	0.00020883434857494473
7134	0.001018389290277849
14163	0.002706463063029173
14164	0.002501283046853378
14165	0.003625292351044871
7203	0.0
2515	0.000417614956967549
14166	0.0035767910939758078
1198	0.008734385835616578
14167	0.00038573378389526166
14168	0.00011034853171992752
197	0.00026514300919732955
14169	0.002003064621695759
13227	0.0
14170	5.3740182340438683e-08
12737	0.00020883434857494473
14171	0.00888760512001136
14172	0.0004175612167852086
9691	0.00020883434857494473
14173	0.00022485827504659938
9360	0.0004384299024856884
14174	0.001058273282508511
5837	0.0005001892779487083
14175	0.00019428365214898752
9026	3.602702387074726e-05
10741	0.0
14176	0.002291803816090348
14177	0.008597225908233246
768	0.0038144570686368096
14178	0.00556825838896992
5066	0.00012168819002153455
14179	0.0007665804901613384
459	0.0004176149569675491
14180	0.0
14181	0.0
14182	9.40453190957677e-06
14183	0.0007787240325310872
14184	0.0
14185	0.0003500068223333543
10906	0.0
14186	0.0006262880849954724
1508	0.0
14187	0.0
3592	0.0009594886402116896
14188	0.0009232284273230794
14189	6.448821880852642e-07
3335	3.761812763830708e-07
14190	0.0
326	0.0033476757051139356
14191	0.00020883434857494473
7258	0.0
14192	0.0
894	5.3740182340438683e-08
14193	0.0016512034972372518
14194	0.0008504949928452627
1963	0.0004592335511929617
11100	1.0748036468087737e-07
14195	1.0748036468087737e-07
4393	1.6122054702131604e-07
14196	2.1496072936175473e-07
12166	0.0
14197	0.006775555948357474
14198	0.0014992487045268421
9731	0.0
14199	0.00011975306362950422
14200	0.0
14201	0.0
14202	0.003524158197164868
9047	0.0
4997	0.0
14203	4.836616410639481e-07
7	0.0
14204	0.0
14205	0.0
5966	0.0010100207531162704
14206	0.0027811842863385
14207	0.0
14208	0.0007786702923487487
14209	0.0010591601475670187
14210	0.00020883434857494473
14211	2.687009117021934e-07
5112	6.986223704257029e-07
1219	0.003678819499881456
14212	0.0
74	0.005005022779656955
14213	0.007403007709963021
14214	0.0
14215	0.014581974682526802
57	0.012502989806760626
4832	0.0
14216	5.3740182340438683e-08
14217	0.0008350149532057363
5650	0.0
14218	0.0
5794	0.0
14219	0.0009282588800387417
14220	0.0016685789214882806
7363	0.0008349074728410553
14221	0.0036585060463542834
2736	0.0014209973261569103
9450	5.3740182340438683e-08
14222	0.0
14223	0.006055186181625935
14224	0.0003736588922500263
14225	0.0008411632290318738
107	0.0
14226	0.004738604850365214
14227	0.0004175612167852086
14228	0.000417614956967549
13390	0.0
14229	0.0022935772421075824
13714	0.0
14230	5.374018234043868e-07
14231	5.3740182340438683e-08
2805	0.0
4851	0.002052147182263072
14232	0.0014081698489330488
14233	0.0004175612167852086
8072	0.00020883434857494473
14234	0.00041761495696754906
9895	0.0
14235	0.0012851247128976841
14236	0.0
14237	0.0013510205326271003
9136	0.0
14238	0.00020883434857494476
3392	0.000417614956967549
14239	0.0035767910939758078
14240	0.0
5590	0.0004480030620042005
14241	0.0006499732937379268
1733	0.0004175612167852086
14242	0.004744847987655719
876	0.005039064615869662
14243	0.000417614956967549
14244	5.308341992733971e-05
14245	1.0748036468087737e-07
14246	0.0
14247	0.0014606742780678256
3361	0.0010056656783468466
14248	0.0008350149532057363
8061	0.0
14249	0.0001261683819311129
14250	0.0
14251	0.0007333536657614825
308	0.01344935855481923
14252	0.00020883434857494473
96	0.000417614956967549
14253	0.0
14254	0.0003131977826800767
14255	0.004210036640807651
14256	0.0006262880849954725
14257	0.0
14258	0.0
3297	0.0
14259	0.00021745888442424287
12425	0.00011140710329173512
12016	0.0
14260	0.00020883434857494473
14261	0.0022935235019252423
11252	0.0
14262	0.0016158739880564404
1841	0.0017990868090308784
14263	0.0
14264	0.00020883434857494473
5189	0.007682320286112731
1482	0.0
14265	0.0006263418251778129
12902	0.0
14266	1.6122054702131604e-07
14267	0.00037217264607842366
14268	0.0006517346023808584
14269	0.005344155697908207
88	0.04944300767590886
14270	1.6122054702131604e-07
2609	0.0
14271	0.0
14272	5.3740182340438683e-08
1167	0.0
14273	0.0
14274	0.003856985708911464
14275	8.061027351065802e-07
11032	0.0
2752	0.0006263418251778129
14276	0.0
7634	0.0
14277	6.986223704257029e-07
14278	0.0002088343485749447
10847	0.00041756121678520854
14279	0.006363508404672126
14280	0.0
5816	2.1496072936175473e-07
14281	0.0119505346753666
2953	0.0008510633808790799
14282	0.00020883434857494473
11802	0.0
14283	1.7734260172344766e-06
6718	1.6122054702131604e-06
14284	0.0020551212083275905
14285	2.1496072936175473e-07
12079	0.0
14286	0.000417614956967549
11163	0.0
14287	0.00020883434857494473
14288	0.0
14289	0.0
14290	0.0
14291	0.0
14292	0.0004989474154080063
5688	0.0006349604870293348
1000	0.0
14293	0.00020883434857494473
14294	0.0012749365017226295
2771	0.0006262880849954724
14295	0.0
14296	0.0
14297	0.0
1367	0.0011926928724889344
14298	0.0
4690	5.3740182340438683e-08
1647	0.0
14299	0.005413371643912363
14300	0.0021818796428088867
14301	4.836616410639481e-07
862	2.1496072936175473e-07
14302	5.308341992733971e-05
6688	0.0004175074766028682
14303	0.0
14304	0.001703176642234954
342	0.005983736328064045
13636	0.0
14305	0.0
14306	0.0025557869445784667
11340	0.0
14307	0.0007008975375410219
14308	0.001288790036512265
6995	0.0012513938859794551
14309	0.0010433118999572766
14310	0.00020883434857494468
457	0.0004175612167852085
14311	0.0
14312	0.00010244644502935942
112	0.0032379851460075273
14313	0.0
14314	0.004880228360976641
14315	0.004707311802500726
14316	0.00013430265275140917
12408	0.00028946199775901416
14317	0.0
8366	0.000417614956967549
14318	0.0
4710	0.0
14319	0.0
8123	0.0
14320	0.000417614956967549
14321	0.0
14322	0.0
14323	0.0
1436	2.1496072936175473e-07
1657	0.00020883434857494476
14324	0.0004175612167852086
14325	0.0
14326	0.00020883434857494476
14327	0.0
14328	0.0
14329	0.0006261806046307915
14330	0.0
9307	1.6122054702131604e-07
14331	0.0010917489912484262
2324	0.0007148448979366603
14332	0.0
14333	0.0
7315	0.0
3779	2.687009117021934e-07
14334	0.0
14335	0.0
14336	0.0
10406	0.0
14337	0.0
5135	0.00020883434857494476
14338	0.0
8391	0.0
14339	0.0
14340	0.0
11165	0.0010435537307778085
4250	0.0
14341	0.0
14342	0.0026480750582188258
14343	1.9194062158137408e-05
6629	0.0011170064966661533
14344	0.0
14345	0.0
983	0.0006737182218232675
14346	0.00046957391445225305
12933	0.0
14347	0.0
12589	0.0
14348	0.0
14349	9.494695993281288e-05
14350	0.000417614956967549
12436	0.0006261806046307916
3771	0.0
14351	0.00027044336899435985
5077	0.0
14352	0.0
13473	0.0
14353	0.0
4236	0.0
14354	0.0012516625868911574
14355	0.0004175612167852086
166	0.021721678287190554
14356	0.004182980815101477
2926	2.1496072936175473e-07
14357	1.6122054702131604e-07
14358	2.687009117021934e-07
14359	0.0010985160697912504
14360	0.0
5404	0.0005793600280019432
14361	0.002958540088958737
2657	0.002037152606881732
14362	0.0006263418251778129
14363	0.0
13634	0.0
2461	0.0053835578441732415
14364	0.0054957916090122415
4248	1.6122054702131604e-07
14365	2.687009117021934e-07
14366	2.3947368554660873e-05
13769	0.0
14367	0.00020883434857494473
10032	0.0
14368	1.0748036468087737e-07
14369	0.00019370481355729955
7396	0.0
14370	0.0
14371	0.0
7894	0.0
9011	6.267741824530874e-05
14372	9.35515953712862e-06
14373	0.001100695706392359
14374	0.0
14375	0.0
14376	0.0
2793	0.0
12604	0.0
14377	0.0
14378	0.00020883434857494473
14379	0.0
9843	5.3740182340438683e-08
14380	0.0006263418251778129
8083	0.0
14381	5.3740182340438683e-08
9309	0.0
14382	0.0004175612167852086
14383	0.00023422306330213928
12177	0.0
14384	0.0
12785	0.0
5607	0.0
14385	0.0006271479279129195
2706	0.0
14386	0.0
8321	5.3740182340438683e-08
14387	0.0
14388	0.00020883434857494473
9990	0.0
14389	0.004286902632990584
472	0.005058728871771299
12942	0.0
14390	2.687009117021934e-07
14391	0.00020883434857494473
7411	0.0004175612167852086
14392	0.000624890840254621
14393	0.0
3366	0.0
14394	0.0
14395	0.00020883434857494476
807	0.0004175612167852086
14396	0.0
3161	0.0
14397	0.000417614956967549
14398	0.0
14399	0.0
14400	0.0006263418251778129
906	0.0
14401	0.0
14402	0.0
14403	0.0
14404	0.0
14405	0.0
6934	0.00020883434857494473
14406	0.0
8815	0.0
14407	5.3740182340438683e-08
14408	0.0006481141437071607
14409	0.0
12746	0.0
14410	0.00019596190121559792
11544	0.0
14411	0.0
11830	0.0
14412	5.3740182340438683e-08
14413	0.0
14414	0.0
8362	0.0
14415	0.0
14416	0.0
2015	1.6122054702131604e-07
14417	0.0
14418	0.0
14419	0.0006262880849954724
6970	0.00020883434857494473
14420	0.00020883434857494476
7719	0.0
7978	0.0
14421	0.0
14422	0.0002088880887572852
79	0.005256064697262426
14423	0.0
14424	0.0
5992	0.0
14425	0.0
14426	0.0
14427	1.0748036468087737e-07
8969	1.0748036468087737e-07
14428	0.0
5673	0.0
14429	0.0
14430	0.0
14431	0.0005426602571356272
14432	0.0008057311597865678
14433	0.0
3378	0.000417614956967549
14434	0.0
14435	0.0
14436	5.3740182340438683e-08
14437	0.0008131895006540023
110	0.011251801786488496
14438	0.0
13032	0.0
14439	0.0
14440	0.0
14441	0.0
4300	0.00020883434857494473
14442	0.0
14443	8.29132275147283e-05
5509	0.00017048920701312196
14444	0.0006261806046307916
14445	0.0
9174	5.3740182340438683e-08
10212	0.0
14446	0.0
14447	0.00022802841073308263
13515	0.0
14448	0.00020883434857494473
1747	0.0015360779355672682
14449	0.0
14450	0.0
14451	0.0
14452	0.0
14453	0.0
1380	0.0
14454	0.00020883434857494473
14455	0.0
12157	5.3740182340438683e-08
14456	0.0
7691	0.0
14457	0.00020883434857494473
14458	0.0
14459	0.0
10365	5.3740182340438683e-08
14460	0.0
14461	0.0
14462	0.00020883434857494473
14463	0.0
14464	0.0
6841	0.0
14465	0.0
14466	0.0
14467	5.3740182340438683e-08
8970	0.0
14468	0.0
14469	0.0
14470	0.0
14471	0.0008091511142039268
14472	0.0
14473	0.0
11169	0.0
14474	0.0
6545	0.00020883434857494473
14475	0.0
542	0.0007550970025318631
14476	0.0
2946	0.0006263418251778128
14477	0.0
14478	0.0007665153104496432
14479	0.0
1996	0.0004175612167852086
14480	0.00020883434857494473
14481	0.0
14482	0.0
4808	0.0
10778	0.00020883434857494473
14483	0.0
14484	0.0
2431	1.0748036468087737e-07
14485	0.0
11369	0.0
14486	0.0
12496	0.00020883434857494473
14487	0.0
14488	0.0
14489	0.0
3273	0.00020883434857494473
1130	1.6122054702131604e-07
14490	2.687009117021934e-07
14491	0.0015184065108727282
9778	0.0
14492	0.0
14493	0.0
14494	0.0
3523	5.3740182340438683e-08
14495	0.0
14496	0.0
6513	0.0
14497	0.0
14498	0.0
6227	0.0008349612130233959
5560	0.0
14499	0.00020883434857494473
14500	0.0
14501	0.0
14502	0.0016512034972372518
14503	0.0
8355	2.687009117021934e-07
14504	0.0
10543	0.0
14505	0.0
8117	0.0006261806046307916
14506	0.0004175612167852086
14507	0.0
14508	0.0
14509	0.0
14510	0.0
5890	0.0
14511	0.0
14512	0.0
14513	0.0
14514	0.0
14515	0.0
14516	0.0
14517	0.0
562	5.374018234043868e-07
14518	0.0
14519	0.0
9537	0.0
14520	0.0
14521	0.0
5068	0.0
14522	0.0
14523	0.0
14524	0.0
14525	0.0
14526	0.0
10204	1.0748036468087737e-07
14527	0.0
5378	0.0012265878944697965
14528	0.0
14529	0.0
14530	0.0
14531	0.0
3555	0.0004681298531537229
14532	0.0
13320	0.0
14533	0.0
14534	0.0
14535	0.0
1144	0.0014605506756484425
14536	0.0
14537	0.0
10979	5.3740182340438683e-08
14538	0.0
14539	0.0
5822	0.002707107945217258
14540	0.0
7030	0.0
11754	9.40453190957677e-06
47	0.0002649987249501974
2530	0.0
170	0.0022943775178213095
11795	0.0
4967	0.0
7441	0.0
4591	0.003165330308353193
8599	0.0
11418	0.0
7547	0.00014424112251162184
14052	0.00044550792462268613
2185	0.0006261806046307916
1471	8.061027351065802e-07
3956	0.0
11637	0.0
8485	0.0
9924	0.0
3759	0.0
5507	0.00020883434857494476
12478	0.0
12964	5.3740182340438683e-08
6842	0.00012657242133328636
3262	0.0
2692	0.002691344138579903
4134	0.000357619255415526
1005	0.003354916271656463
7140	0.000417614956967549
2243	0.0
9215	0.0
2344	0.00020883434857494473
6619	0.0
3522	0.00020883434857494473
555	0.0
718	0.0009521124595661011
3965	0.003177915445336577
4791	0.000417614956967549
5975	0.0
8906	0.0
12937	0.0
5891	0.00020883434857494473
6669	0.0
1817	0.0025907482014552985
11811	0.0
2658	0.0008897825815803253
1711	0.0012520387681675405
1127	0.00020883434857494473
10615	0.0
3249	0.0
7657	0.00020883434857494473
4024	0.0006379698236530041
11982	0.0
7038	5.374018234043868e-07
10027	0.0007142263930955896
12797	0.0
1899	0.0008607795188440116
7399	0.0
10994	0.0
352	0.0004174289124835548
2178	0.0012644775720874473
10998	0.0
6396	0.0
4033	0.0010815126736342419
6647	0.0006262880849954724
8207	0.0
2567	0.00020883434857494473
9364	0.001068489716430962
5104	0.0
631	0.002292287477731412
757	0.0029235717303337837
4560	0.00017752232537599885
3447	2.214140672243167e-05
13916	0.0
6410	0.0
1293	0.00260564648095851
10524	0.0
1261	0.00275042433525524
2890	0.0007534621710751222
5831	0.0004175612167852086
5669	3.248594022479518e-05
13250	0.0
4756	0.00020883434857494473
10876	0.0
2464	0.002621497227303906
11318	0.0
4390	0.0
1266	3.7241946361924004e-05
4912	0.0
12972	0.0
14002	0.0
8352	0.0
1038	0.00028995760608404957
6	0.0
13591	0.0
11000	1.7848484444979763e-05
3495	0.0
1977	0.0013202021381898592
3504	0.0
5385	0.0029480065773868033
2207	0.00020883434857494473
748	0.0
8712	0.0008346925121116936
5838	0.0
13136	0.0
8390	0.0
12651	0.0
8493	0.0008346925121116936
13895	0.0
9116	0.0
222	0.0030521852594910135
1077	0.0002911702825213139
13465	0.0
488	0.009566487869420433
2368	0.009370606259514988
732	0.0
6417	0.0
5128	0.0015684337192255389
6126	0.0
4666	0.0
13016	0.0
212	0.0006936378134902903
3207	0.0
12241	0.0
3040	0.0
1345	0.00031287534158603404
1238	0.0019214303682927537
2528	0.00020883434857494473
3084	0.0
10658	0.0
10189	0.000327529844118554
12853	0.0
3435	0.0
1956	0.0
11254	0.0
3101	0.0
11875	0.0
6906	0.0
2792	0.0
8070	0.0
6722	0.0
11981	0.0
11528	0.0004109316599934078
9303	3.224410940426321e-07
9193	0.0
13408	0.0
210	0.000417614956967549
13760	0.0
6382	0.001043096939227915
6293	0.0
3645	1.6122054702131604e-07
8628	0.0
11910	0.0
3174	0.0
1164	0.0025263386454338864
7722	0.0
6458	0.0
2854	0.0010801667083622467
10675	0.0
4966	0.0
3717	0.0
11873	0.0
13486	0.0
34	0.002987083888968076
289	0.0
4175	0.0
12174	0.0
4051	0.0
11462	0.0009789336346233148
111	0.00020883434857494473
6097	1.4012393740352326e-05
1664	0.0008346925121116936
11227	0.00012989916681853565
9949	0.0
2669	8.863492453167616e-05
1947	0.0005561786116546721
9742	0.0004255818400246524
13094	0.0
5056	0.0
9499	0.00020883434857494473
12464	0.0
4073	0.002860207131654874
11372	0.0
10656	0.0
46	0.0
13604	0.0
8350	0.0
8913	0.0
12707	0.0
4920	0.0002051875022796069
6509	0.0002148996367767033
7238	0.0
2476	0.0002088343485749447
6511	0.0
6975	0.0
6196	8.744557037239414e-06
7078	0.0
12861	0.0
2046	0.0
1605	0.0
4960	0.0004430494481238185
12473	0.0
1025	0.00038689668130420323
10672	0.00020883434857494476
9763	0.0008346925121116936
1602	0.0010840475869766705
10170	0.0
2570	0.0002088343485749447
12490	9.673232821278963e-07
2414	0.0006262880849954724
8787	0.0
12238	0.0
458	0.0004952724199490795
4136	0.000417614956967549
10513	0.0
10114	0.0007591574550027747
2058	0.0
6789	0.0027917385907623425
5994	0.0
8942	0.0
5630	0.0
2794	0.0
124	0.005029784934212341
9647	0.0
2213	0.005284774896148574
5402	0.0006262880849954723
244	0.00016520313287276883
11069	0.0
10846	0.0
13840	0.00020883434857494473
2998	0.0004806184380510602
82	0.0006297558947396122
3371	0.0
12031	0.0
6883	0.0008348537326587149
6109	0.00020883434857494473
1590	0.0
3152	0.0024139640906109244
12224	0.00020883434857494473
863	0.0
1801	8.598429174470189e-07
12035	0.0
11488	0.0004175612167852086
3890	0.0
8864	0.0
3186	0.0038248657201458407
475	0.0029139001668632663
12151	0.0
7770	0.0
5019	0.0
7533	0.0
417	0.0012513938859794551
8975	0.0
12091	0.0
8538	0.0
8018	0.0
226	0.011437753003093952
8647	0.0
13293	0.0
13855	0.0
882	0.0
3039	0.001955157387170824
12340	0.0
371	0.015824532774002368
3320	0.011094870653056796
5045	0.0
4532	0.0012516625868911574
3738	0.00020883434857494473
315	0.0018397512968859045
9857	0.0008170633823643188
6057	0.00020883434857494473
13509	0.0
4955	0.000294726515897622
2493	0.00020883434857494473
102	0.02373872050907035
10571	0.0004175612167852086
7553	0.0
1628	4.162177122266976e-05
11442	0.0
5230	0.0
6039	0.00020883434857494473
10843	0.0
1186	0.0014818370467583675
8432	0.002291266414266944
8047	0.0
11	0.001500195323374663
4835	0.00020883434857494473
11686	0.0
1199	0.0
5397	0.00020883434857494473
485	0.0
13709	0.0
1187	0.0016685789214882806
3502	0.0
2417	1.0748036468087737e-07
12936	0.0
10207	0.0
2697	0.0
10953	0.0
10716	0.0
9800	0.0
8050	0.0
8800	0.0
4256	0.0
7966	0.0
1528	0.00020883434857494473
10010	0.0
3691	9.07312699936632e-06
12768	0.0
5017	0.0
9676	0.0
6684	0.0002846918467779077
9775	0.00020867312802792343
2189	0.0
5677	0.0008346925121116936
395	8.270614062193513e-05
5530	0.0001554046095020854
10576	0.0
1142	0.0004175612167852086
1686	6.634356295878256e-05
7958	0.0
8396	0.0
12748	0.0006105828838530226
9429	0.0
1395	0.0
85	0.0
1231	0.0018764459467810976
3953	0.00015091348790593874
11019	0.008010408994075626
9510	0.0
2527	0.0004175612167852086
10557	0.00025435009134520145
6294	0.0
9135	0.0
5901	0.0
11487	0.0
10279	0.0
3034	0.0012518238074381786
2931	6.517610641497927e-05
3917	0.0006683881642968381
13354	0.0
592	0.0008350149532057363
4631	0.000417614956967549
8015	0.0
9563	0.0
7035	0.0024999932824772077
686	0.003085222670573916
12033	0.0
6012	0.0006261806046307916
11759	0.0
13327	0.0
13933	0.0
3837	0.000417614956967549
8819	0.0
13445	0.0
13608	0.0
4618	0.0
8985	0.0
2039	0.0
9395	0.0
10367	0.0
1929	0.0
817	0.00016791837466388856
1124	0.007075969091778343
4925	0.0
8830	0.000417614956967549
2384	0.0
3029	0.0
3166	5.3740182340438683e-08
7795	0.0005789509929179115
103	0.0007807904367874893
9744	0.0
9790	0.0
4589	0.0
3480	0.0
2607	5.0713932363553897e-05
455	0.0015238134438039744
1452	0.003485597604887461
2099	0.0006263418251778129
8193	0.0
3746	0.0012942169161427534
3036	1.0748036468087737e-07
511	0.0008350149532057363
3806	0.0
1286	0.0020854415159030637
9842	0.0
2241	0.004344359408842211
2432	0.0027076453470406625
1617	0.0
8249	0.0
6197	0.000982517616192151
456	0.0056386375790731524
1878	0.0015769421758255935
4018	0.00020883434857494476
2897	0.0
10392	5.3740182340438683e-08
9356	0.0
625	0.0005421289203548146
3128	0.0034958990430566657
663	0.0016225246733161168
8140	0.00020883434857494473
19	0.0
653	0.0008349074728410553
227	0.00020883434857494473
6861	1.0748036468087737e-07
2367	1.0748036468087737e-07
11099	0.0
3596	0.0
6486	0.0
8669	0.0
7070	0.002327967649928954
2620	0.00029917585854425906
5065	0.00020883434857494473
5426	0.0
2318	1.6122054702131604e-07
10520	0.0
12581	0.0
6402	0.0003216698072790399
343	0.003667100017792625
396	0.0004175612167852086
7321	0.0
2667	0.0
10341	0.0
1135	0.0
1893	0.0
6528	0.0
3692	0.0
12913	0.0
8184	0.0
8700	0.0004176149569675489
6300	5.4879538182463554e-05
7144	2.1840905772859956e-06
7053	0.0005106790812394251
1298	0.0004743437229561904
2440	0.0
3703	0.0
1422	0.00020883434857494473
6490	0.0
844	0.002413952534807256
11144	0.0
2418	0.0
6465	0.0
10548	0.0
1470	0.0
6500	1.0748036468087737e-07
3176	0.0006949300379272813
8260	0.001310798445525733
7410	5.3740182340438683e-08
132	0.0
2351	0.0
1391	0.0010627574785203534
1103	0.00022924155217266215
4895	7.676347960926315e-05
8900	0.0
930	0.005549454530142456
6497	0.0
9576	0.0
3348	5.3740182340438683e-08
5768	0.0
2457	0.0014545317752263135
3973	0.00020883434857494473
4760	0.0047971379347588085
7848	0.0
12205	0.0
160	0.0005034994412725346
153	0.001847095187516248
7889	0.00020883434857494473
5078	0.0
3508	0.00020286918833515604
7325	0.0008349074728410553
5589	0.00020883434857494473
6398	0.00028628781719710646
4573	0.0
7559	0.0009260594944776321
11283	0.0
8032	0.0011435682484782534
1030	0.0008590991293952153
1323	0.0005703021044955679
652	0.0016192674628959418
3135	0.0
382	0.004927650407984749
10163	5.3740182340438683e-08
4831	0.0
10540	0.0
6131	0.0
1735	0.0
39	0.0008349612130233959
1302	0.00015194574634478104
10269	0.0
2166	0.004447530189084604
9456	3.761812763830708e-07
9453	3.224410940426321e-07
3870	0.00020883434857494473
11377	0.0
7359	0.0006263418251778129
9440	0.0
6262	0.00020883434857494473
9257	5.3740182340438683e-08
4873	0.0
4744	0.005042758905430064
368	0.0006261806046307916
2753	0.003975943740290862
3349	0.0006262880849954724
8808	0.0
10383	1.0748036468087737e-07
8445	1.0748036468087737e-07
3586	0.0006172695758119098
2436	1.6122054702131604e-07
12471	0.0
145	1.021063464468335e-06
351	8.061027351065802e-07
4507	0.0004016940453442076
3327	0.0007199409007952272
745	0.003056797470423654
3124	0.0
9552	0.0
2030	0.0002088343485749447
2452	0.0
5987	0.0
5731	0.0008349612130233959
936	0.001909179022904121
4882	0.00020883434857494473
3264	0.0012741589600395332
7996	1.0748036468087737e-07
1887	1.0748036468087737e-07
4847	0.0
2375	0.0006263418251778129
5765	0.0
1771	0.0
191	0.005627324222404364
5725	0.0009952474184201131
521	0.00020883434857494473
5961	0.0
1995	0.00020883434857494473
9875	0.0010433118999572766
6690	1.0748036468087737e-07
3665	1.0748036468087737e-07
2992	0.0
3921	0.00272074217028749
3037	0.0005039886675222494
1601	0.0015895065905207632
7124	0.0
607	0.000417614956967549
12435	0.0
2	0.0
193	0.004458451932496622
1377	0.00020883434857494473
1232	0.0
2426	5.3740182340438683e-08
1833	0.0
783	5.3740182340438683e-08
23	0.0036284796137015136
123	0.0008530828179301909
9462	0.00020883434857494473
9302	0.0
2131	0.00013657654773800338
2221	0.004769939619393699
3633	0.002032066606356266
6085	0.0002088343485749447
5179	0.0004175612167852086
4670	0.0
7774	0.0
5469	0.0
3434	0.0
6310	0.0
5708	0.00020883434857494476
11485	0.00020883434857494473
7861	0.0
9615	0.0008346925121116936
11851	0.00020883434857494473
10813	0.0004175612167852086
3165	0.0
12878	0.0
1209	0.0022729533296313724
703	0.0026840254193989687
8254	0.0
